public_square-vienna-122-3611-a.wav,0.9979821029852141,0.9978198313456087,0.9995679476996732,0.9995308109051697,0.9983075760608089,0.9967773810811168,0.999564050578985,0.9992681264709934,0.9981376720735012,0.9989746339595658,0.9993028469859242,0.9987150611160842,0.9995760655273409,0.9990280164524202,0.9979970970143448,0.9988293022602037,0.998921091942746,0.9988617457118036,0.9985462729396615,0.9996146820588934,0.9967572648511285,0.9994586450637545,0.9996012902546154,0.9988787245839525,0.9986256791711285,0.9968286237986831,0.9970647764456185,0.9979020975714822,0.9998106447055772,0.9978419599434161,0.9997684136372293,0.998398897843406,0.9991063743770489,0.9986636704135329,0.9986495440771983,0.9984613210262778,0.997662708031228,0.9989335639682593,0.9971456363894124,0.9987864709576577,0.9997141795727715,0.9974092097450333,0.9977253095052422,0.9977478701558915,0.9970180089107669,0.9986973009496823,0.9994797281884124,0.9970299584310952,0.9973553157463728,0.9970165190011028,0.99788377065286,0.9981323067417208,0.9994292423475242,0.9978885227801112,0.996232725258424,0.9986619061181445,0.9991535653118737,0.998669017186718,0.9993686916766914,1.0,0.9971449644804775,0.9987457448318309,0.998362330131598,0.9962596702026192,0.9983580926076238,0.9997796225589864,0.9995306174006076,0.9994578856998709,0.9986440365224223,0.999769873558608,0.9997018964611868,0.9975265492482787,0.999372445244994,0.9981111267572297,0.9974262104454957,0.9972402783822356,0.9985436499884547,0.9962846247060351,0.9992902953765521,0.9984389677414612,0.998980648937128,0.9991213864028141,0.9997842954932761,0.9962166142846698,0.9974331509210246,0.9995136698499001,0.9989845217036786,0.9995477154493612,0.9993241713922917,0.9989797968313487,0.9991397590494405,0.9977726050322206,0.9984428709700146,0.9986241856846355,0.9981138744039776,0.9976904136690122,0.9991650151086133,0.9985964036860021,0.9985693274932584,0.9987482974165511,0.9973285873125796,0.998235691480928,0.9980190525165992,0.998449337428654,0.9982789422815744,0.9980717983138551,0.992544785664601,0.9997988627317594,0.9985930645024117,0.9992274726686018,0.9994695114243073,0.9973189771131646,0.9983053155188379,0.9998629823445859,0.9997136497260841,0.9983866622822792,0.9981631462928982,0.9994258548406656,0.9987929921632569,0.9984606760672446,0.9989901295078623,0.9978690924097269,0.9984407873783787,0.9996463716937487,0.9980657462673921,0.9985995645778879,0.9984909522092766,0.9978157158362854,0.9996573774547335,0.9991359683576799,0.9974060448222998
public_square-helsinki-111-3221-a.wav,0.9994858652403753,0.9991897175807396,0.9968629421775685,0.9974025376657427,0.998793232905524,0.9981271180122779,0.9980818481888607,0.9977698055984803,0.9988174776435678,0.9970138112190271,0.9982134887299978,0.9961821183014455,0.9956415390235345,0.9989261120283778,0.9963759369988665,0.9988171250749348,0.996603522713955,0.99574696840138,0.9989246579959513,0.9974380951741527,0.9987325760470381,0.9954936287520562,0.9977604580205658,0.9952264665295192,0.9977303830976791,0.9989017657521789,0.9987626865704138,0.9940831374517006,0.9970422008431736,0.9966893892772847,0.9963791758093934,0.9942743823437725,0.9965918387119964,0.9984866380773135,0.9974511609849712,0.9977486149966933,0.9982703185938813,0.9970626729097601,0.9987356789214064,0.9941984183258183,0.9970530704123288,0.9997985758513814,0.9991204787747621,0.999085718832917,0.998933228147627,0.9961617400819277,0.9957475805039058,0.992642668812612,0.9909826868371531,0.9983529983808621,0.9989292987348977,0.9992276090965014,0.9952109547283835,0.9972609949974864,0.9906703518263436,0.994580293607576,0.9986443582947547,0.9977362337500071,0.9960014014935565,0.9971449644804775,1.0,0.9939870903608987,0.9980427503021849,0.9982204149088192,0.9940126028193123,0.9973680073603525,0.9983740759440364,0.9973153854445977,0.9980092759917061,0.9970382201612777,0.997092124774629,0.9927160385516631,0.9974328375235642,0.9932439159228514,0.9980410105497003,0.9990030631894125,0.9989137892926828,0.9896726756736637,0.9976819014462841,0.9990864980120402,0.9986489484088547,0.998656215475857,0.9966745552744986,0.9987750364612593,0.9970914128839373,0.9985510212463896,0.99543428938528,0.9974420571727266,0.9969163737801541,0.994092348199884,0.9974090506755631,0.9978366305726862,0.9995397949927362,0.9971110055213552,0.9989549128624968,0.9983891129186389,0.9960360689315989,0.9951015656503108,0.9994310668778204,0.9951456113846169,0.9991095260888655,0.9957194561524371,0.9966873446244471,0.9991948620734117,0.994521589926697,0.999073127918426,0.9866141328992806,0.9973821372641264,0.9941711686030751,0.996441391574005,0.9972718004494502,0.9991642007507198,0.9993068066744967,0.9973829871871734,0.9968928537374294,0.9951972316967779,0.9993752308136852,0.9952721560803344,0.9959469985332723,0.9987298324024242,0.9983886797405351,0.9987217122321063,0.9979760003625711,0.9978868101415821,0.9982637365576126,0.9991015576612836,0.999096423001694,0.9985421493300028,0.9977505220177145,0.9986881376728759,0.9993373438947412
airport-vienna-209-6382-a.wav,0.9955526352741493,0.9946546533897417,0.9990706342796829,0.9986391637116361,0.9954761615738174,0.9929601460627749,0.998223071016357,0.9979477387076742,0.9957999449567072,0.9982666424498393,0.9979863953064435,0.9985258978162226,0.9997038067797323,0.9973423680310707,0.9977052440248,0.9971289490131893,0.9983423558760688,0.998293876427387,0.9967603993543431,0.9987770760529081,0.9934961857700939,0.9992316790538097,0.9985531591814791,0.9987312031294484,0.9959802151484853,0.9940257767859827,0.9935128464752475,0.997862803807193,0.9986427737856,0.9963512342930935,0.999149607479049,0.9982655539767801,0.9985245536795165,0.9958872022052341,0.997612525532167,0.9966650576754263,0.9942289090781087,0.9966907557099328,0.9949541804492692,0.998428361885968,0.9984256713270031,0.9942991334970805,0.9947423178106508,0.9948837754713457,0.9944982438308647,0.9982502017671172,0.9994837736254418,0.9978697138014868,0.9983540783221647,0.9949692416093634,0.9948827423519724,0.99485216269197,0.9992201424048214,0.9962804376782868,0.9974298653659976,0.999129538533412,0.997840906999819,0.9970981580852118,0.9993118535124721,0.9987457448318309,0.9939870903608987,1.0,0.9966054425850328,0.9934153424622745,0.9984367139885063,0.9987795627115709,0.9977105575638777,0.9987095392692167,0.9965294357986624,0.9989479225006707,0.9987868069047635,0.9979477381856676,0.9979782316827748,0.9987793939125765,0.9955913510096162,0.9944212070261825,0.9964477284928362,0.9978030816738906,0.9976844709025763,0.9959770932752366,0.9969407394343274,0.9973671328693962,0.998793753084187,0.9919719970592732,0.995838425591556,0.9978380693358608,0.9987883625671768,0.9979103826857278,0.998457432098181,0.9995639488401761,0.9977729213182602,0.9954643787017712,0.9958992897363295,0.9974709219503245,0.9950314615968503,0.9942054162996962,0.9989129704941984,0.998330877188637,0.9957831674253702,0.9983269274368543,0.9940761421212714,0.9980869998454003,0.9966395329824066,0.9963170241447837,0.9972864480511292,0.9953007717900559,0.9952257721302691,0.9985772718677834,0.9991964721644973,0.9988054467980967,0.998744911843308,0.9944385521734612,0.9963152231519381,0.9983841419325508,0.998961157591611,0.9979456916345486,0.9956944737660509,0.9992826959288152,0.9987128263401824,0.9957353095812527,0.9970616141658818,0.9944704722045309,0.9960228021552806,0.9983748970697954,0.9964860679930777,0.9964915434925241,0.9954245744085723,0.9945506287100704,0.9979077711231522,0.9977898336515011,0.993992600083912
park-vienna-104-2955-a.wav,0.9987797627628558,0.9987840562957768,0.9988781053936783,0.9984193371477336,0.9977909598414314,0.9972856739603707,0.9985853018590257,0.9982190232124776,0.9995986512394015,0.9969274141917344,0.9987782538941985,0.9982065632897801,0.9977277008616637,0.9991735429081546,0.9988458883534566,0.9993827691985239,0.9984634545559684,0.998862341148653,0.9992170313747684,0.9989191582897604,0.9978212019250537,0.9973604595730854,0.9989957797458934,0.9984203815048005,0.9975040447252713,0.9989820760795131,0.9987651548534655,0.997658535553583,0.9984286081651693,0.9989430258783651,0.9981023329684563,0.9978599002018554,0.9986969258607037,0.998146842336572,0.9987380525000622,0.9995961367788772,0.9974291618093319,0.9988121004220372,0.9990506625146677,0.997798940367336,0.9985098228447928,0.9983850063461265,0.9975863107974556,0.999272499572769,0.9988327701875067,0.9992285644851174,0.9976767267582747,0.9970220225174304,0.9951692697023158,0.9987112545537188,0.9988615414007865,0.998115947031273,0.9970309683392184,0.9992068811284475,0.9956645082474149,0.9976005394309739,0.9986420824821712,0.997638415714539,0.9977138118121489,0.998362330131598,0.9980427503021849,0.9966054425850328,1.0,0.9953077413302124,0.997981295014347,0.9984331360820763,0.9986654021112208,0.9984970068495804,0.9986485065033084,0.998630414611101,0.9988945126681202,0.9973527891883567,0.9993690754872006,0.9972819820390352,0.9963599747790511,0.9978055114267862,0.9980070258287902,0.9950365058887944,0.9986590288695433,0.9984554572807309,0.9995208482809194,0.9994105787689125,0.9984530326508131,0.9965592724063476,0.9974183300243574,0.9985527078215002,0.9984428458276459,0.9981064916943512,0.9986769448027947,0.9970386584986566,0.9984371243417658,0.9983861866226371,0.9988232241278099,0.997989568546429,0.997935698440923,0.9974473116130925,0.9974502108719189,0.9979631020274927,0.9991198071159654,0.9985048704342266,0.9970215468781622,0.998638773320052,0.9989742537974831,0.9994432940495805,0.9979837448506547,0.9994200307669674,0.9929502727788829,0.9980432050459063,0.9972574403002873,0.9989328494672269,0.9990353133466097,0.9980121217042067,0.9989477902054589,0.9983867966129906,0.9983183443524594,0.9985240664048022,0.9989525615988065,0.9981738718040298,0.9975793582797245,0.9983356567624659,0.999438980553869,0.9977524427049418,0.9994757506229498,0.9990096982834205,0.9981695976434458,0.9990501437471817,0.9987455223808402,0.9976434646777732,0.9982870745435536,0.9990791833329301,0.9974359302146426
public_square-barcelona-107-3058-a.wav,0.997440266685431,0.9972826751998309,0.995354836045311,0.9970367519088497,0.9981675175101704,0.997017445962509,0.997610248408041,0.9965636809674119,0.9964890553770784,0.9976813723768163,0.9972153183405029,0.9941735018788143,0.9949323995844367,0.9972593866864075,0.9933695360617169,0.9968483426494087,0.9949283927351584,0.9932276617311183,0.9973505742512964,0.9961643172844641,0.9970366976203817,0.9947220373516461,0.9964724623864069,0.9928370873558747,0.9978653632755297,0.9964458156475766,0.9960017569946159,0.9914929449198634,0.9961373771367914,0.9934242104505833,0.995705949223607,0.9919050046125298,0.9952399353681484,0.9980027476656994,0.9947917348981071,0.994975404049064,0.9975849964225746,0.9947236574701878,0.996628610359868,0.9917263578232178,0.9959802484559196,0.9982209169330439,0.9984491387837752,0.997062177221116,0.9963209880284384,0.9938212944438719,0.9950451944783973,0.9899204979494867,0.9897232037507145,0.9960757932984646,0.9966754498360254,0.9982396278530961,0.995291682920646,0.9939605567596596,0.9888744811114636,0.9927121398380963,0.9977649145591642,0.9969551182959953,0.994456012046393,0.9962596702026192,0.9982204149088192,0.9934153424622745,0.9953077413302124,1.0,0.9913389125836524,0.9967988323340802,0.9978249578492393,0.9962564293272788,0.9968171440322007,0.9958029670898443,0.9955661430208064,0.9900300872383266,0.9953569822437257,0.9909100706585114,0.997107362480074,0.9979891452154086,0.9985031705976866,0.9871193213767578,0.9962485771499363,0.9981506915440808,0.9968625979912977,0.9969521823431554,0.9956650461653114,0.9980553764138378,0.9958100993119218,0.9977090905060831,0.9933099919382217,0.996475836803771,0.9946758438651109,0.9930593921901578,0.9966728190338635,0.9949614473996562,0.998076597581939,0.9962718360272748,0.9984175211972784,0.9969910241213925,0.9951404016350341,0.993018531451861,0.9976293506288358,0.9925386288235813,0.9990513893460654,0.9934566112930562,0.9936476443281674,0.9973116758948163,0.9913338532095609,0.9965607938557647,0.983832108342751,0.9971206439180413,0.9926914616193514,0.9943153613098255,0.9958030198290382,0.9985695048319684,0.9975770746600046,0.9961436902572487,0.9955294372162593,0.9922098581798032,0.997921911264309,0.9940536245221887,0.9951133482379058,0.9980527352816564,0.9963062444620117,0.9978353844446285,0.995437960758965,0.9967678133493082,0.9967089553722616,0.9975768333540082,0.9977729190047826,0.9978012739562729,0.9974616313052971,0.9971163350234405,0.9985061225234272
park-london-243-7230-a.wav,0.9957830969902361,0.9956183126434611,0.9989458030894572,0.9978848502346693,0.9948006499097583,0.9931611043458798,0.9973762467442789,0.997173823098425,0.9968759621315337,0.9963268324962747,0.9974447848255662,0.9986011279839042,0.9987637137339221,0.9973470858398961,0.9989187408563333,0.9974532972439696,0.9987965006770372,0.9993420401579011,0.9969554285171074,0.9986878071909117,0.9941548277875426,0.9983471078330525,0.9981912101714809,0.9997203531824044,0.99506514647477,0.9952413066875967,0.9952609937645823,0.9991201433176831,0.9982272443863901,0.9984713202700375,0.9984711365344291,0.9992736010358093,0.9988814760181501,0.9955283079746802,0.9980523093628207,0.9981917210857154,0.9938981126798005,0.9979305716916386,0.9959225068399431,0.9995509564557915,0.9980735161495629,0.9944999690020494,0.994268973624783,0.9960094806911581,0.9955461180844769,0.9992865635155918,0.9986748061599743,0.9992191197528324,0.9983403799711673,0.9960239014767086,0.9960742743145846,0.9946786633376066,0.9980640350364701,0.9979529809705422,0.9978945191507018,0.9992843998055082,0.9970066394692791,0.9963972109592248,0.998544899738746,0.9983580926076238,0.9940126028193123,0.9984367139885063,0.997981295014347,0.9913389125836524,1.0,0.9980355833120905,0.9972098826163447,0.9981441794629867,0.9966670847954924,0.9987893009060732,0.9989903210918494,0.9994099524074624,0.998473802852606,0.9995457418787684,0.9938641082716151,0.9939884067489135,0.9954723944091302,0.9988894582406875,0.9975450878093027,0.995546566392944,0.9976315977473541,0.9977825147880699,0.9984962551614678,0.9916548206377622,0.9946920159889744,0.997094937317125,0.9993727647990475,0.9972539419422695,0.9986872465349874,0.9990756627823353,0.9970428281688851,0.9968374386056181,0.9960097616071046,0.9964567804104396,0.9946639832516446,0.9948480487326768,0.9979223052998552,0.9988640746172952,0.9964057908413613,0.9997382940971242,0.9930696469037582,0.9985330178918689,0.9986095746597876,0.9969437383860684,0.9991698831965797,0.9965207346009505,0.9967991975017377,0.99756814568979,0.9991635682123318,0.9992392799577685,0.9987313191122005,0.9941969284889581,0.9961503736879791,0.9982490228968502,0.9985757886006794,0.9993520474683376,0.9958738564128957,0.9991725890164306,0.9983212936399496,0.9954228360501365,0.9975630568518186,0.9942995137582704,0.9976977680058133,0.9982025677143197,0.9967434283801861,0.9966391701380365,0.9958122328690455,0.99417029038167,0.9972195532418614,0.9976206792798358,0.9934463000724134
public_square-lyon-1178-44368-a.wav,0.9981133779391106,0.9978688116736966,0.9996278744701762,0.9996926833876902,0.9986003296534991,0.9967794846772138,0.9997903454370209,0.9993081696255668,0.998239805636282,0.9993001507991218,0.9994696938086965,0.9985356450902217,0.9995575534330804,0.999198078977357,0.9979353454242481,0.9989401056192642,0.9989894690833848,0.9987450263274715,0.9989501465081706,0.9997441738187054,0.9968067449070173,0.9993170563856987,0.9995858811193291,0.9986027147195192,0.9988114796431802,0.9972743257356033,0.9971324908652598,0.9978266574673001,0.9998438716957976,0.9977066278922769,0.9997010727858852,0.9982369953544954,0.999191317474857,0.9989239658731252,0.9985787655490898,0.9985892407931855,0.9976068451963345,0.9987218415142891,0.9975722159273895,0.9983719769030248,0.9995938593623089,0.9977034554334901,0.9980237435761857,0.9979794611378168,0.9975351696527812,0.9988262835336391,0.9994831896470341,0.9970981089326292,0.9971651065109756,0.9973804824699808,0.9979564226530755,0.9982619101108274,0.9994127481373365,0.9978951067451483,0.9963100644320271,0.998684387003066,0.999442121419372,0.9987823390172371,0.9991456238425221,0.9997796225589864,0.9973680073603525,0.9987795627115709,0.9984331360820763,0.9967988323340802,0.9980355833120905,1.0,0.9996365994044956,0.9996680963418697,0.9985955856080616,0.9997304246758988,0.9995858770977978,0.9973531834881764,0.9993415389123005,0.9980274508004364,0.9973192649318016,0.9975250457269699,0.9989825579690861,0.9960938077195198,0.9991030004869837,0.9988575838556693,0.9990378737060668,0.999188104198813,0.9996655278548954,0.996514275559415,0.9977218370674362,0.9995259164426032,0.9989018441849966,0.99935578874384,0.999184710624251,0.9988498362664943,0.9993098224799862,0.9975993124055617,0.9986931880643397,0.9989880686269377,0.9982020695808332,0.9976110771979383,0.9993185870360451,0.9983985092108911,0.9986512699929382,0.9984586074412662,0.9977306939242164,0.9985284112603886,0.9978949410884169,0.9986575194703134,0.9978690133576236,0.9981304723687887,0.992612925364352,0.9998037298390963,0.998643849850392,0.999184836480056,0.999587573063138,0.9978371716002715,0.9985115396978823,0.9996329931251308,0.999485712331133,0.9981318446675315,0.9985922074563091,0.9993451979651633,0.9988968541360688,0.9987754190241394,0.9989658400754633,0.9981241347375236,0.9982996529662654,0.9996377531651417,0.9983981366221977,0.9989878909671207,0.998478173140653,0.9977710041542772,0.999618773293407,0.999321224214205,0.9977253867817806
airport-paris-8-355-a.wav,0.9987776721969478,0.9986946665031504,0.9990939065866592,0.9995650043742585,0.9990726504742978,0.9980693004824237,0.999832537438382,0.9992289542717347,0.9988828877353569,0.9990967952903176,0.99952503312733,0.9980063536330289,0.9988313597066971,0.9993752496698187,0.9975100892598217,0.999233833187424,0.998559288555297,0.9982833817995691,0.9992599553233905,0.9993988530449643,0.997782729181301,0.998583149814799,0.9995708433162929,0.9980151697847457,0.9993460536742748,0.9978547355952384,0.998081516350986,0.9969835863666322,0.9995969745091834,0.9976696524814257,0.9992124567231521,0.9973064308476218,0.9988987433283748,0.9994355635915347,0.9983883174699942,0.998638446627435,0.9986961624923909,0.9987439546260959,0.9981141122512245,0.9975881236070818,0.999304088586565,0.998670008047636,0.9989708160359728,0.9988112114006995,0.9981233117845278,0.998345211426052,0.9988114735012267,0.9958227958516738,0.9958456572659415,0.9976983263702056,0.9987012960782296,0.9990776292645203,0.9987618064483311,0.9977543223886924,0.9949791347165733,0.9976819423423525,0.9995440587457465,0.9990030006399186,0.9984191773301281,0.9995306174006076,0.9983740759440364,0.9977105575638777,0.9986654021112208,0.9978249578492393,0.9972098826163447,0.9996365994044956,1.0,0.9992038646827672,0.9987092535750315,0.9994159287767475,0.9993416899173941,0.9963004307225846,0.9991562117019264,0.9968259306657492,0.9977273655323955,0.9984997234502012,0.9992272385410464,0.9943626414135092,0.9990761976172858,0.9993926656351383,0.9994520768382559,0.9994772400394296,0.9993382410918051,0.9979445967084412,0.9977341453807509,0.9997859107753531,0.9981577378463214,0.9992043314893462,0.9986878940573952,0.9977260719642217,0.9992424819944792,0.9977313718128324,0.9991872492541305,0.9987343857002329,0.9991377413887027,0.998412686852753,0.9984733737831033,0.9976470038284372,0.9992239617926694,0.9979518445375006,0.9987729842167266,0.9977234675423561,0.9978432808401877,0.9991950785660115,0.9972124472046404,0.9987535651421843,0.9909638548899644,0.9997287671141332,0.9975663856018194,0.9986606064538013,0.999243675951067,0.9987973463045494,0.999066609105176,0.9994981563286801,0.9989663347362155,0.9973861669782811,0.9991677800002814,0.9986389021090954,0.9983588304351739,0.9993778482290776,0.9991131024425788,0.9990063557184512,0.9987747958152772,0.9995992419105678,0.9986446462235888,0.9993073478912358,0.9992908751828603,0.9988272386299859,0.9998282386818332,0.9993641856056286,0.9986846931635154
public_square-vienna-123-3634-a.wav,0.9980408732150243,0.9975162202073348,0.9996473565514058,0.9994912806835937,0.9982639802368843,0.9966063900719365,0.9994657422472016,0.9992847143462787,0.9982075101768358,0.9988551021284932,0.9994774084413213,0.9985913487998727,0.9994098451198933,0.9989787116526447,0.9981534182068628,0.9991456674226799,0.9987019342180833,0.998627121062635,0.9987893387671088,0.9995271522843948,0.996911346514949,0.9992053196915838,0.9994020653099108,0.9985487814075171,0.9982950659310713,0.9972405339308187,0.9968540932641564,0.9980971899601246,0.9994410115850852,0.9975774201825979,0.9996471703659672,0.9980537220130178,0.9988734210954344,0.9985025715189575,0.9986987934585735,0.9984302212213492,0.9972979583210504,0.9982543385819742,0.9976538510744566,0.9981035083837073,0.9994628235670918,0.9975961560449754,0.9973002683958296,0.9977157673615558,0.997548640289,0.9988455594999844,0.9990981526946954,0.9973356798053736,0.9972831308682796,0.9972395078265137,0.9976513452527448,0.998070464210724,0.9990697141384467,0.9978759652639941,0.9957686585741017,0.9985052169166623,0.9993830981117683,0.9983357892033718,0.99921562359817,0.9994578856998709,0.9973153854445977,0.9987095392692167,0.9984970068495804,0.9962564293272788,0.9981441794629867,0.9996680963418697,0.9992038646827672,1.0,0.9985409552970167,0.9994858773716175,0.9993514813985297,0.9973318828371079,0.9994116241992714,0.9980509724770273,0.9975455566153262,0.9976061831383436,0.9984844960083262,0.9962663222236391,0.9990790718970176,0.998629034784445,0.9989518681014623,0.9990615337110538,0.9995158608512192,0.9960973422771315,0.9979512131596352,0.9992913759944693,0.9987188876836428,0.9992493021205973,0.9990418451273559,0.9987862710791504,0.9989967391361616,0.9973861578906296,0.9985343812628176,0.9990650145054552,0.998074389107058,0.996790416455284,0.9997120651602953,0.9983081782052109,0.9984566899165759,0.9983484147779567,0.9973175151035067,0.9986678562827808,0.9977347899373508,0.9985447750999423,0.9976523991051919,0.9980214776649536,0.9932288717779229,0.999312272163197,0.9984118680829813,0.9993707337326929,0.9994764839030358,0.9975441346846592,0.9984535880731323,0.9992319137832072,0.9994014888657822,0.9982660468367687,0.9983124788460163,0.9992752831584961,0.9985829991534662,0.9985447362499668,0.9989550073767114,0.9977865317991127,0.9980565958224162,0.9995793387125126,0.9980036285409042,0.9988843674503042,0.9982378722571813,0.9975530371681284,0.9991920442211816,0.9993708997890672,0.9972148156182145
airport-stockholm-10-438-a.wav,0.9987029994582345,0.9986763271801931,0.9985301993658713,0.998390995934664,0.9985369702960386,0.9970324642280564,0.9986025125021918,0.9984265330877952,0.9985540986657141,0.9975731625282063,0.9983979778411712,0.9981814728977803,0.9976909417455483,0.9989495563831675,0.9976217883046823,0.9986043932617159,0.9982991112040478,0.9978772954544473,0.9988622781228613,0.99872411748241,0.9978780594864731,0.9978347447332074,0.9986263447233055,0.9976872669097593,0.9978996921150031,0.9981125973614261,0.9978706645053783,0.9970878703672234,0.9983146618995367,0.9979782577964019,0.998150428092023,0.9973857730953919,0.9979493263547748,0.9985174879927453,0.9981103562524861,0.9985410117779185,0.9974563056364537,0.998661197286944,0.9980985449356193,0.9970770728727647,0.9986813975311551,0.9981174271393587,0.9980844640139339,0.998509316284794,0.9977913644736366,0.998030783832321,0.9977904740430092,0.996013243538639,0.9950444227301051,0.9984041489823334,0.9982584923490323,0.9985448796365519,0.9977056949218902,0.9983960514647097,0.9946402721419749,0.9970566867821746,0.9986150240849334,0.997987958349416,0.9977941623409594,0.9986440365224223,0.9980092759917061,0.9965294357986624,0.9986485065033084,0.9968171440322007,0.9966670847954924,0.9985955856080616,0.9987092535750315,0.9985409552970167,1.0,0.9984699235127122,0.9986959792622365,0.9964665300202913,0.9988191806963639,0.9964406030043447,0.9972312402207258,0.99720336576705,0.9984231353326042,0.9943350907508188,0.9991344824578926,0.9984813347993128,0.9990642422760433,0.999154293257447,0.9984039555648776,0.9967275880603274,0.9971778355909993,0.9986860677970729,0.9977935638526135,0.9985445085621438,0.9985766152776281,0.9972641207481935,0.9984920957261616,0.9984220408271154,0.9986269500323581,0.9978404391601142,0.9981209884920862,0.9977542106434524,0.9977588171005297,0.9977523323441896,0.9989973605555998,0.9975408809990488,0.9974935325317941,0.9976324075113521,0.9980128251676536,0.998868692213099,0.9972539991769397,0.9988955856711669,0.9909434878467622,0.9984229873404498,0.9967327962991246,0.9982424746001761,0.9987475184244557,0.9977475824255472,0.9987614271437691,0.9985572044588177,0.9985121136139643,0.9977935128506796,0.9986451798579247,0.9978558232807375,0.9973581390797303,0.9985444213343972,0.9991027053507503,0.997824613156123,0.9986716860226968,0.9989081661074706,0.9980409665297969,0.998795367790442,0.9988525569590507,0.9975878623830396,0.9985649191225803,0.998807433099388,0.9976969684543395
public_square-paris-116-3394-a.wav,0.99796311219459,0.9978149895791686,0.9996886177164045,0.9995547592273122,0.9978781701473151,0.9960131447031728,0.9994952894434939,0.9989786069001717,0.9982698802686916,0.9988580035248926,0.9991485804819232,0.9989673226673113,0.9996273731959806,0.9991227895035281,0.9985296191788819,0.9988985641909244,0.9994350588309373,0.9993013385951204,0.9987545522713742,0.9997870361590941,0.9962584095509733,0.9994435490277694,0.9995977354229392,0.9993100229676327,0.9980776298220437,0.9971174386559218,0.9970818132816167,0.9983096994256591,0.9997139882284773,0.998408906537809,0.999669991410036,0.9989634799278003,0.9995570134376386,0.9983786000606755,0.9986642395487157,0.9988200943751077,0.9968792522374298,0.9990204389086401,0.9974086800156741,0.999118317620149,0.9994266176468692,0.997399534473298,0.9976468930917666,0.9978340910143498,0.997406319313868,0.9992013535547905,0.9996763806942818,0.9979355584101877,0.9976937744337262,0.9975424255738348,0.9978922754582015,0.9976604034250895,0.9994405928642032,0.9983562258533923,0.9968666116395243,0.9992009010838164,0.999085415129396,0.9986453762568672,0.9993668927725778,0.999769873558608,0.9970382201612777,0.9989479225006707,0.998630414611101,0.9958029670898443,0.9987893009060732,0.9997304246758988,0.9994159287767475,0.9994858773716175,0.9984699235127122,1.0,0.9999138168049729,0.9982791778394616,0.9993768658718754,0.9987721176217846,0.9968072310879784,0.996791496055881,0.9984435526865698,0.9971089585935858,0.9991138005877471,0.9982362280812891,0.9991337647850289,0.999313456506853,0.9996304450023894,0.9955802937732656,0.9969339789593185,0.9993154600123856,0.9994132363102591,0.9991012951106579,0.9994722593634572,0.9992557053149684,0.9988743920777082,0.9980817193916648,0.9984265476630989,0.9984138310000532,0.9975935947586423,0.9975933981612424,0.9991142711773942,0.9989725112933425,0.9984836746493546,0.9991899979016182,0.996836191295025,0.9987193199316583,0.9985688911591023,0.9986516455657464,0.9986510679224193,0.9981572771803806,0.9936301834153171,0.9996400653187031,0.9991358020534513,0.9994288951124707,0.9996279811411509,0.9971634334481447,0.9983158556888692,0.9997058176359274,0.9995642455081034,0.9986841487510448,0.9982725697127783,0.9995850110812698,0.9992133806608131,0.9982325990550425,0.9988996043191396,0.9973723779425541,0.9985555137482673,0.999562783117525,0.9985204336991159,0.9986828098862478,0.998205240592493,0.9971264992426807,0.9993443296173957,0.9991374164279216,0.9970409228401873
